
Data taken from file : ac_h0_mfi_19980504_v04.cdf
     and               ac_h0_swe_19980504_v06.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 1998  5  4 20 25 30 821   13.52    4.68   -0.58  -588.30   100.49    75.83     3.41     344575.2
 1998  5  4 20 25 31 370   13.54    4.66   -0.54  -592.63    96.31    76.65     3.43     301660.3
 1998  5  4 20 25 55 831   13.61    4.73   -0.36  -590.25    97.26    76.83     3.43     301660.3
 1998  5  4 20 26 20 360   13.57    4.77   -0.79  -587.88    98.21    77.01     3.43     301660.3
 1998  5  4 20 26 44 956   13.58    4.90   -0.21  -585.50    99.15    77.20     3.43     301660.3
 1998  5  4 20 27  9 623   13.57    4.98    0.29  -583.13   100.10    77.38     3.21     381761.7
 1998  5  4 20 27 25 623   13.54    4.97   -0.14  -583.13   100.10    77.38     3.21     370681.9
 1998  5  4 20 27 41 623   13.55    4.86   -0.06  -583.13   100.10    77.38     3.21     359602.1
 1998  5  4 20 27 57 621   13.61    4.73   -0.18  -583.13   100.10    77.38     3.21     348522.4
 1998  5  4 20 28 10 967   13.53    4.97   -0.40  -588.26    94.79    79.11     3.19     293123.5
 1998  5  4 20 28 34 653   13.56    4.69   -0.49  -586.14    95.37    79.21     3.19     293123.5
 1998  5  4 20 28 58 393   13.53    4.75   -0.43  -584.01    95.94    79.32     3.19     293123.5
 1998  5  4 20 29 22 191   13.50    5.02   -0.46  -581.88    96.52    79.42     3.12     357752.5
 1998  5  4 20 29 38 190   13.39    5.38   -0.66  -581.88    96.52    79.42     3.12     351173.0
 1998  5  4 20 29 54 190   13.51    4.88   -0.65  -581.88    96.52    79.42     3.12     344593.4
 1998  5  4 20 30 10 188   13.61    4.69   -0.67  -581.88    96.52    79.42     3.12     338013.9
 1998  5  4 20 30 11 337   13.62    4.70   -0.62  -585.95    96.83    82.07     3.31     305116.1
 1998  5  4 20 30 28 406   13.58    4.81   -0.64  -585.65    96.42    81.97     3.31     305116.1
 1998  5  4 20 30 45 478   13.55    4.92   -0.65  -585.36    96.02    81.87     3.31     305116.1
 1998  5  4 20 31  2 551   13.59    4.74   -0.46  -585.06    95.61    81.77     3.31     305116.1
 1998  5  4 20 31 19 623   13.49    4.82   -0.46  -584.77    95.20    81.67     3.16     346412.5
 1998  5  4 20 31 35 632   13.34    5.39   -0.89  -584.76    94.75    81.73     3.16     346412.5
 1998  5  4 20 31 51 643   13.34    5.43   -0.78  -584.76    94.29    81.78     3.16     346412.5
 1998  5  4 20 32  7 654   13.42    5.30   -0.71  -584.76    93.84    81.83     3.16     346412.5
 1998  5  4 20 32 23 663   13.45    5.36   -0.86  -584.76    93.38    81.89     3.22     351432.1
 1998  5  4 20 32 42 498   13.35    5.27   -0.75  -583.98    94.49    81.85     3.22     351144.6
 1998  5  4 20 33  1 338   13.42    5.12   -0.78  -583.20    95.61    81.81     3.22     350857.1
 1998  5  4 20 33 20 188   13.39    5.22   -0.85  -582.43    96.72    81.77     3.22     350569.6
 1998  5  4 20 33 45 864   13.32    5.32   -0.75  -579.80    96.07    79.98     3.61     349132.1
 1998  5  4 20 34  3 576   13.16    5.47   -0.94  -579.34    95.63    79.54     3.61     349132.1
 1998  5  4 20 34 21 289   13.20    5.46   -0.73  -578.88    95.18    79.10     3.61     349132.1
 1998  5  4 20 34 39   7   13.22    5.40   -0.63  -578.42    94.74    78.67     3.61     349132.1
 1998  5  4 20 34 56 725   13.15    5.41   -0.70  -577.96    94.30    78.23     3.49     414847.2
 1998  5  4 20 35 12 725   13.19    5.46   -0.69  -577.96    94.30    78.23     3.49     408041.3
 1998  5  4 20 35 28 724   13.24    5.58   -0.45  -577.96    94.30    78.23     3.49     401235.4
 1998  5  4 20 35 44 724   13.36    5.18   -0.64  -577.96    94.30    78.23     3.49     394429.4
 1998  5  4 20 36  0 722   13.47    5.07   -0.67  -577.96    94.30    78.23     3.49     387623.5
 1998  5  4 20 36 16 722   13.24    5.40   -0.50  -577.96    94.30    78.23     3.49     380817.5
 1998  5  4 20 36 32 720   13.07    5.66   -0.59  -577.96    94.30    78.23     3.49     374011.6
 1998  5  4 20 36 48 720   13.16    5.32   -0.54  -577.96    94.30    78.23     3.49     367205.6
 1998  5  4 20 37  5 295   13.21    5.54   -0.51  -577.80    95.80    80.53     3.67     333175.9
 1998  5  4 20 37 23 695   13.19    5.62   -0.44  -577.16    94.93    79.42     3.67     333175.9
 1998  5  4 20 37 42 102   13.15    5.62   -0.86  -576.52    94.06    78.32     3.67     333175.9
 1998  5  4 20 38  0 512   13.08    5.54   -0.55  -575.88    93.19    77.21     3.67     333175.9
 1998  5  4 20 38 18 930   12.91    5.88   -0.60  -575.23    92.32    76.10     3.40     386273.8
 1998  5  4 20 38 34 928   12.99    5.91   -0.62  -575.23    92.32    76.10     3.40     379468.0
 1998  5  4 20 38 50 928   13.00    5.86   -0.57  -575.23    92.32    76.10     3.40     372662.1
 1998  5  4 20 39  6 926   12.98    5.92   -0.45  -575.23    92.32    76.10     3.40     365856.2
 1998  5  4 20 39 14 962   13.14    5.80   -0.96  -577.36    94.17    71.05     3.37     331827.0
 1998  5  4 20 39 37 346   13.05    5.94   -0.51  -575.65    94.23    73.33     3.37     331827.0
 1998  5  4 20 39 59 768   12.98    6.03   -0.91  -573.95    94.29    75.61     3.37     331827.0
 1998  5  4 20 40 22 228   12.91    6.15   -0.88  -572.25    94.36    77.89     3.37     331827.0
 1998  5  4 20 40 44 728   12.94    6.23   -0.98  -570.55    94.42    80.18     3.21     384202.0
 1998  5  4 20 41  0 726   13.19    6.16   -0.64  -570.55    94.42    80.18     3.21     376952.6
 1998  5  4 20 41 16 726   13.21    6.25   -0.71  -570.55    94.42    80.18     3.21     369703.2
 1998  5  4 20 41 32 724   13.15    6.41   -0.60  -570.55    94.42    80.18     3.21     362453.8
 1998  5  4 20 41 38 337   13.25    6.24   -0.32  -577.52    93.75    75.08     3.24     347855.5
 1998  5  4 20 41 55 481   13.36    6.25   -0.73  -577.21    93.25    74.58     3.24     340639.2
 1998  5  4 20 42 12 628   13.16    6.15   -0.83  -576.91    92.75    74.09     3.24     333423.0
 1998  5  4 20 42 29 775   13.20    6.03   -0.54  -576.60    92.25    73.59     3.08     297341.9
 1998  5  4 20 42 53 728   13.22    6.22   -0.35  -574.49    92.84    73.03     3.08     297341.9
 1998  5  4 20 43 17 738   13.08    6.33   -0.17  -572.38    93.44    72.47     3.08     297341.9
 1998  5  4 20 43 41 809   13.15    6.13   -0.65  -570.26    94.03    71.91     3.08     297341.9
 1998  5  4 20 44  5 939   13.12    6.28   -0.65  -568.15    94.63    71.35     2.95     326454.4
 1998  5  4 20 44 29 795   12.88    7.01    0.16  -566.12    92.89    70.74     2.95     326454.4
 1998  5  4 20 44 53 706   12.74    7.13    0.49  -564.09    91.15    70.13     2.95     326454.4
 1998  5  4 20 45 17 676   12.58    7.57    0.92  -562.07    89.41    69.52     2.95     326454.4
 1998  5  4 20 45 41 702   12.96    7.32    0.75  -560.04    87.67    68.91     3.32     395883.6
 1998  5  4 20 45 57 702   13.20    6.92    0.06  -560.04    87.67    68.91     3.32     390223.1
 1998  5  4 20 46 13 700   13.33    6.70   -0.44  -560.04    87.67    68.91     3.32     384562.5
 1998  5  4 20 46 29 700   13.34    6.64   -0.43  -560.04    87.67    68.91     3.32     378902.0
 1998  5  4 20 46 37 414   13.49    6.31   -0.77  -566.22    88.00    65.71     3.37     350599.2
 1998  5  4 20 46 53 414   13.43    6.38   -0.87  -566.22    88.00    65.71     3.37     350599.2
 1998  5  4 20 47  9 412   13.41    6.18   -1.18  -566.22    88.00    65.71     3.37     350599.2
 1998  5  4 20 47 22 448   13.42    6.52   -0.70  -566.98    88.92    64.79     3.22     361655.6
 1998  5  4 20 47 38  12   13.37    6.61   -0.69  -567.09    84.99    64.43     3.22     361431.2
 1998  5  4 20 47 53 576   13.21    6.74   -0.77  -567.20    81.06    64.08     3.22     361206.9
 1998  5  4 20 48  9 138   13.46    6.44   -0.84  -567.32    77.13    63.73     3.22     360982.7
 1998  5  4 20 48 47 883   13.49    6.37   -0.73  -561.50    67.37    74.75     3.05     392677.8
 1998  5  4 20 49  6 814   13.48    6.24   -0.76  -560.76    66.64    76.17     3.05     389943.1
 1998  5  4 20 49 25 753   13.47    6.26   -0.64  -560.02    65.91    77.59     3.05     387208.4
 1998  5  4 20 49 44 699   13.47    6.17   -0.55  -559.28    65.18    79.01     3.05     384473.6
 1998  5  4 20 49 56 378   13.54    6.07   -0.61  -572.73    67.67    84.45     3.53     385676.4
 1998  5  4 20 50 23 213   13.55    6.02   -0.51  -569.89    67.02    83.65     3.53     381592.6
 1998  5  4 20 50 50 154   13.60    5.89   -0.54  -567.05    66.38    82.84     3.53     377508.8
 1998  5  4 20 53  6 549   13.50    6.18   -0.79  -552.87    63.17    78.83     3.53     357089.8
 1998  5  4 20 53 34 177   13.88    5.28   -0.47  -550.03    62.52    78.02     3.53     353006.0
 1998  5  4 20 54  1 925   14.22    4.30   -0.21  -547.19    61.88    77.22     3.25     332587.0
 1998  5  4 20 54 17 925   14.23    4.42   -0.17  -547.19    61.88    77.22     3.25     332587.0
 1998  5  4 20 54 33 923   14.10    4.49    0.04  -547.19    61.88    77.22     3.25     332587.0
 1998  5  4 20 54 49 923   14.01    4.95    0.04  -547.19    61.88    77.22     3.25     332587.0
 1998  5  4 20 54 55 213   13.79    5.57   -0.02  -553.69    78.80    75.44     3.25     354422.2
 1998  5  4 20 55 11 211   13.31    6.93   -0.08  -553.69    78.80    75.44     3.25     348231.2
 1998  5  4 20 55 27 211   13.10    7.36   -0.13  -553.69    78.80    75.44     3.25     342040.1
 1998  5  4 20 55 40 435   13.00    7.63   -0.19  -554.37    78.71    74.69     3.09     311084.9
 1998  5  4 20 55 57 735   13.04    7.53   -0.25  -554.05    77.05    75.67     3.09     311084.9
 1998  5  4 20 56 15  34   13.13    7.42   -0.25  -553.73    75.40    76.65     3.09     311084.9
 1998  5  4 20 56 32 337   13.35    7.04   -0.09  -553.41    73.74    77.64     3.09     311084.9
 1998  5  4 20 56 49 641   13.36    6.85   -0.05  -553.09    72.08    78.62     3.46     319730.9
 1998  5  4 20 57  5 639   13.46    6.81    0.08  -553.09    72.08    78.62     3.46     319730.9
 1998  5  4 20 57 21 637   13.69    6.49    0.11  -553.09    72.08    78.62     3.46     319730.9
 1998  5  4 20 57 37 637   13.47    6.72   -0.07  -553.09    72.08    78.62     3.46     319730.9
 1998  5  4 20 57 47 505   13.55    6.55   -0.09  -554.60    74.80    73.57     3.56     330964.5
 1998  5  4 20 58  6 362   13.58    6.41   -0.21  -553.89    72.31    71.97     3.56     330964.5
 1998  5  4 20 58 25 228   13.61    6.34   -0.45  -553.19    69.82    70.37     3.56     330964.5
 1998  5  4 20 58 44  99   13.51    6.65   -0.45  -552.48    67.32    68.77     3.56     330964.5
 1998  5  4 20 59  2 980   13.36    6.76   -0.52  -551.78    64.83    67.17     3.21     340720.8
 1998  5  4 20 59 18 978   13.39    6.76   -0.52  -551.78    64.83    67.17     3.21     340720.8
 1998  5  4 20 59 34 978   13.51    6.50   -0.46  -551.78    64.83    67.17     3.21     340720.8
 1998  5  4 20 59 50 976   13.63    6.23   -0.54  -551.78    64.83    67.17     3.21     340720.8
 1998  5  4 20 59 54 623   13.60    6.24   -0.69  -554.81    65.56    60.49     3.45     360852.9
 1998  5  4 21  0 10 621   13.62    6.21   -0.90  -554.81    65.56    60.49     3.45     360852.9
 1998  5  4 21  0 26 621   13.56    6.34   -0.94  -554.81    65.56    60.49     3.45     360852.9
 1998  5  4 21  0 42 620   13.68    5.94   -1.50  -554.81    65.56    60.49     3.45     360852.9
 1998  5  4 21  0 43 453   13.52    6.27   -1.46  -558.58    67.96    65.93     3.49     384705.9
 1998  5  4 21  1  4 921   13.66    5.71   -2.02  -557.22    67.95    65.60     3.49     381091.8
 1998  5  4 21  1 26 414   13.54    5.78   -2.02  -555.85    67.93    65.26     3.49     377477.7
 1998  5  4 21  1 47 935   13.47    6.14   -1.78  -554.49    67.92    64.92     3.49     373863.5
 1998  5  4 21  2  9 484   13.52    6.08   -1.39  -553.12    67.90    64.58     3.67     355792.9
 1998  5  4 21  2 24 841   13.55    6.11   -1.15  -553.28    67.06    62.86     3.67     355792.9
 1998  5  4 21  2 40 196   13.44    6.25   -1.17  -553.44    66.22    61.15     3.67     355792.9
 1998  5  4 21  2 55 553   13.43    6.20   -1.30  -553.60    65.38    59.44     3.67     355792.9
 1998  5  4 21  3 10 909   13.56    5.91   -1.37  -553.75    64.54    57.73     3.14     373676.1
 1998  5  4 21  3 31 323   13.56    5.95   -1.36  -552.67    65.92    58.04     3.14     372214.9
 1998  5  4 21  3 51 752   13.63    6.08   -1.24  -551.59    67.30    58.35     3.14     370753.8
 1998  5  4 21  4 12 201   13.62    5.95   -1.46  -550.50    68.68    58.66     3.14     369292.7
 1998  5  4 21  4 32 665   13.49    6.07   -1.09  -549.42    70.06    58.97     3.17     381764.8
 1998  5  4 21  4 48 665   13.57    6.17   -1.03  -549.42    70.06    58.97     3.17     376820.3
 1998  5  4 21  5  4 663   13.55    6.19   -0.86  -549.42    70.06    58.97     3.17     371875.9
 1998  5  4 21  5 20 663   13.56    6.38   -0.63  -549.42    70.06    58.97     3.17     366931.4
 1998  5  4 21  5 27 712   13.55    6.22   -0.95  -551.59    69.09    60.83     3.17     342209.0
 1998  5  4 21  5 45 936   13.54    6.26   -0.95  -551.05    70.84    60.30     3.17     342209.0
 1998  5  4 21  6  4 162   13.64    6.24   -1.05  -550.51    72.58    59.77     3.17     342209.0
 1998  5  4 21  6 22 394   13.64    6.28   -1.05  -549.97    74.33    59.24     3.17     342209.0
 1998  5  4 21  6 40 629   13.57    6.32   -0.97  -549.43    76.07    58.71     3.16     365271.3
 1998  5  4 21  6 56 629   13.51    6.43   -0.63  -549.43    76.07    58.71     3.16     365271.3
 1998  5  4 21  7 12 629   13.51    6.42   -0.43  -549.43    76.07    58.71     3.16     365271.3
 1998  5  4 21  7 28 627   13.49    6.59   -0.74  -549.43    76.07    58.71     3.16     365271.3
 1998  5  4 21  7 30 283   13.50    6.74   -0.54  -556.87    72.17    61.25     3.32     386295.2
 1998  5  4 21  7 46 283   13.52    6.60   -0.50  -556.87    72.17    61.25     3.32     386295.2
 1998  5  4 21  8  2 281   13.50    6.58   -0.51  -556.87    72.17    61.25     3.32     386295.2
 1998  5  4 21  8  7 733   13.41    6.50   -0.62  -563.56    74.09    65.43     3.36     468820.1
 1998  5  4 21  8 23 733   13.20    6.68   -0.15  -563.56    74.09    65.43     3.36     459337.7
 1998  5  4 21  8 39 731   13.22    6.61   -0.30  -563.56    74.09    65.43     3.36     449855.3
 1998  5  4 21  8 51 527   13.16    6.64   -0.63  -572.94    77.04    72.17     3.09     364513.5
 1998  5  4 21  9  7 526   13.32    6.57   -0.89  -572.94    77.04    72.17     3.09     364513.5
 1998  5  4 21  9 23 526   13.35    6.61   -1.34  -572.94    77.04    72.17     3.09     364513.5
 1998  5  4 21  9 39 524   13.53    6.09   -1.86  -572.94    77.04    72.17     3.09     364513.5
 1998  5  4 21  9 55 524   13.54    6.09   -2.21  -572.94    77.04    72.17     3.09     364513.5
 1998  5  4 21 10 11 524   13.57    6.21   -1.68  -572.94    77.04    72.17     3.09     364513.5
 1998  5  4 21 10 24 245   13.27    6.01   -2.70  -578.06    75.18    69.18     3.03     477675.2
 1998  5  4 21 10 40 244   13.37    5.95   -2.56  -578.06    75.18    69.18     3.03     454655.9
 1998  5  4 21 10 56 244   13.39    5.82   -2.63  -578.06    75.18    69.18     3.03     431636.7
 1998  5  4 21 11  9 537   13.40    5.82   -2.56  -578.78    78.39    72.18     2.95     316540.3
 1998  5  4 21 11 42 369   13.25    6.45   -1.34  -574.30    80.71    72.12     2.95     316540.3
 1998  5  4 21 12 15 465   13.39    6.00   -1.98  -569.81    83.03    72.06     2.95     316540.3
 1998  5  4 21 12 48 834   13.36    5.94   -2.57  -565.32    85.34    72.00     2.95     316540.3
 1998  5  4 21 13 22 479   13.34    6.05   -2.23  -560.83    87.66    71.93     2.97     475418.7
 1998  5  4 21 13 38 479   13.31    5.97   -2.22  -560.83    87.66    71.93     2.97     452313.6
 1998  5  4 21 13 54 477   13.22    5.87   -2.40  -560.83    87.66    71.93     2.97     429208.6
 1998  5  4 21 14 10 477   13.32    5.71   -2.88  -560.83    87.66    71.93     2.97     406103.6
 1998  5  4 21 14 14 361   13.35    5.80   -2.85  -568.01    83.84    75.42     2.89     290578.3
 1998  5  4 21 14 38 726   13.47    5.56   -2.78  -565.86    86.29    75.24     2.89     290578.3
 1998  5  4 21 15  3 157   13.26    5.94   -2.41  -563.70    88.74    75.06     2.89     290578.3
 1998  5  4 21 15 27 652   13.32    5.73   -2.53  -561.54    91.19    74.89     2.76     357531.8
 1998  5  4 21 15 45 852   13.29    5.80   -2.09  -560.99    90.11    74.87     2.76     353239.6
 1998  5  4 21 16  4  58   13.42    5.91   -2.07  -560.43    89.02    74.86     2.76     348947.4
 1998  5  4 21 16 22 267   13.49    5.99   -2.00  -559.87    87.94    74.85     2.76     344655.2
 1998  5  4 21 16 40 482   13.52    6.35   -1.56  -559.32    86.86    74.84     2.74     329896.5
 1998  5  4 21 16 56 481   13.57    6.31   -1.23  -559.32    86.86    74.84     2.74     328221.0
 1998  5  4 21 17 12 481   13.69    6.01   -1.16  -559.32    86.86    74.84     2.74     326545.4
 1998  5  4 21 17 28 479   13.54    6.19   -0.76  -559.32    86.86    74.84     2.74     324869.9
 1998  5  4 21 17 46 620   13.56    6.21   -0.43  -558.78    92.68    75.44     2.95     316492.3
 1998  5  4 21 18  3 440   13.36    6.67   -0.10  -558.57    91.67    73.78     2.95     316492.3
 1998  5  4 21 18 20 263   13.27    6.89   -0.50  -558.37    90.67    72.12     2.95     316492.3
 1998  5  4 21 18 37  84   13.54    6.36   -0.16  -558.16    89.67    70.47     2.95     316492.3
 1998  5  4 21 18 53 907   13.48    6.37   -0.43  -557.96    88.67    68.81     2.81     354233.7
 1998  5  4 21 19  9 905   13.36    6.53   -0.51  -557.96    88.67    68.81     2.81     354233.7
 1998  5  4 21 19 25 905   13.23    6.91   -0.40  -557.96    88.67    68.81     2.81     354233.7
 1998  5  4 21 19 41 903   13.18    7.02    0.41  -557.96    88.67    68.81     2.81     354233.7
 1998  5  4 21 19 46 860   13.24    6.95   -0.12  -560.73    84.76    73.60     2.90     384631.6
 1998  5  4 21 20  2 860   13.22    6.96    0.15  -560.73    84.76    73.60     2.90     377399.6
 1998  5  4 21 20 18 858   13.27    6.42   -1.47  -560.73    84.76    73.60     2.90     370167.6
 1998  5  4 21 20 34 856   13.15    6.24   -1.54  -560.73    84.76    73.60     2.90     362935.5
