#COOR
GSM

#START
 1996 12 19 07 18 18 613 -5.16 2.16 0.01
 1996 12 19 07 18 18 946 -5.16 2.16 0.01
 1996 12 19 07 18 19 280 -5.16 2.16 0.01
 1996 12 19 07 18 19 613 -5.16 2.16 0.01
 1996 12 19 07 18 19 947 -5.16 2.16 0.01
 1996 12 19 07 18 20 280 -5.16 2.16 0.01
 1996 12 19 07 18 20 613 -5.16 2.16 0.01
 1996 12 19 07 18 20 946 -5.16 2.17 0.01
 1996 12 19 07 18 21 280 -5.17 2.17 0.01
 1996 12 19 07 18 21 613 -5.17 2.17 0.01
 1996 12 19 07 18 21 947 -5.17 2.17 0.01
 1996 12 19 07 18 22 280 -5.17 2.17 0.01
 1996 12 19 07 18 22 613 -5.17 2.17 0.01
 1996 12 19 07 18 22 946 -5.17 2.17 0.01
 1996 12 19 07 18 23 280 -5.17 2.17 0.01
 1996 12 19 07 18 23 613 -5.17 2.17 0.01
 1996 12 19 07 18 23 947 -5.17 2.17 0.01
 1996 12 19 07 18 24 280 -5.17 2.17 0.01
 1996 12 19 07 18 24 613 -5.17 2.17 0.01
 1996 12 19 07 18 24 946 -5.18 2.17 0.01
 1996 12 19 07 18 25 280 -5.18 2.17 0.01
 1996 12 19 07 18 25 613 -5.18 2.18 0.01
 1996 12 19 07 18 25 947 -5.18 2.18 0.01
 1996 12 19 07 18 26 280 -5.18 2.18 0.01
 1996 12 19 07 18 26 613 -5.18 2.18 0.01
 1996 12 19 07 18 26 946 -5.18 2.18 0.01
 1996 12 19 07 18 27 280 -5.18 2.18 0.01
 1996 12 19 07 18 27 613 -5.18 2.18 0.01
 1996 12 19 07 18 27 947 -5.18 2.18 0.01
 1996 12 19 07 18 28 280 -5.18 2.18 0.01
 1996 12 19 07 18 28 613 -5.19 2.18 0.01
 1996 12 19 07 18 28 946 -5.19 2.18 0.01
 1996 12 19 07 18 29 280 -5.19 2.18 0.01
 1996 12 19 07 18 29 613 -5.19 2.18 0.01
 1996 12 19 07 18 29 947 -5.19 2.18 0.01
 1996 12 19 07 18 30 280 -5.19 2.19 0.01
 1996 12 19 07 18 30 613 -5.19 2.19 0.01
 1996 12 19 07 18 30 946 -5.19 2.19 0.01
 1996 12 19 07 18 31 280 -5.19 2.19 0.01
 1996 12 19 07 18 31 613 -5.19 2.19 0.01
 1996 12 19 07 18 31 947 -5.19 2.19 0.01
 1996 12 19 07 18 32 280 -5.2 2.19 0.01
 1996 12 19 07 18 32 613 -5.2 2.19 0.01
 1996 12 19 07 18 32 946 -5.2 2.19 0.01
 1996 12 19 07 18 33 280 -5.2 2.19 0.01
 1996 12 19 07 18 33 613 -5.2 2.19 0.01
 1996 12 19 07 18 33 947 -5.2 2.19 0.01
 1996 12 19 07 18 34 280 -5.2 2.19 0.01
 1996 12 19 07 18 34 613 -5.2 2.2 0.01
 1996 12 19 07 18 34 946 -5.2 2.2 0.01
 1996 12 19 07 18 35 280 -5.2 2.2 0.01
 1996 12 19 07 18 35 613 -5.2 2.2 0.01
 1996 12 19 07 18 35 947 -5.21 2.2 0.01
 1996 12 19 07 18 36 280 -5.21 2.2 0.01
 1996 12 19 07 18 36 613 -5.21 2.2 0.01
 1996 12 19 07 18 36 946 -5.21 2.2 0.01
 1996 12 19 07 18 37 280 -5.21 2.2 0.01
 1996 12 19 07 18 37 613 -5.21 2.2 0.01
 1996 12 19 07 18 37 947 -5.21 2.2 0.01
 1996 12 19 07 18 38 280 -5.21 2.2 0.01
 1996 12 19 07 18 38 613 -5.21 2.2 0.01
 1996 12 19 07 18 38 946 -5.21 2.2 0.01
 1996 12 19 07 18 39 280 -5.22 2.21 0.01
 1996 12 19 07 18 39 613 -5.22 2.21 0.01
 1996 12 19 07 18 39 947 -5.22 2.21 0.01
 1996 12 19 07 18 40 280 -5.22 2.21 0.01
 1996 12 19 07 18 40 613 -5.22 2.21 0.01
 1996 12 19 07 18 40 946 -5.22 2.21 0.01
 1996 12 19 07 18 41 280 -5.22 2.21 0.01
 1996 12 19 07 18 41 613 -5.22 2.21 0.01
 1996 12 19 07 18 41 947 -5.22 2.21 0.01
 1996 12 19 07 18 42 280 -5.22 2.21 0.01
 1996 12 19 07 18 42 613 -5.22 2.21 0.01
 1996 12 19 07 18 42 946 -5.23 2.21 0.01
 1996 12 19 07 18 43 280 -5.23 2.21 0.01
 1996 12 19 07 18 43 613 -5.23 2.21 0.01
 1996 12 19 07 18 43 947 -5.23 2.22 0.01
 1996 12 19 07 18 44 280 -5.23 2.22 0.01
 1996 12 19 07 18 44 613 -5.23 2.22 0.01
 1996 12 19 07 18 44 946 -5.23 2.22 0.01
 1996 12 19 07 18 45 280 -5.23 2.22 0.01
 1996 12 19 07 18 45 613 -5.23 2.22 0.01
 1996 12 19 07 18 45 947 -5.23 2.22 0.01
 1996 12 19 07 18 46 280 -5.23 2.22 0.01
 1996 12 19 07 18 46 613 -5.24 2.22 0.01
 1996 12 19 07 18 46 946 -5.24 2.22 0.01
 1996 12 19 07 18 47 280 -5.24 2.22 0.01
 1996 12 19 07 18 47 613 -5.24 2.22 0.01
 1996 12 19 07 18 47 947 -5.24 2.22 0.01
 1996 12 19 07 18 48 280 -5.24 2.23 0.01
 1996 12 19 07 18 48 613 -5.24 2.23 0.01
 1996 12 19 07 18 48 946 -5.24 2.23 0.01
 1996 12 19 07 18 49 280 -5.24 2.23 0.01
 1996 12 19 07 18 49 613 -5.24 2.23 0.01
 1996 12 19 07 18 49 947 -5.24 2.23 0.01
 1996 12 19 07 18 50 280 -5.25 2.23 0.01
 1996 12 19 07 18 50 613 -5.25 2.23 0.01
 1996 12 19 07 18 50 946 -5.25 2.23 0.01
 1996 12 19 07 18 51 280 -5.25 2.23 0.01
 1996 12 19 07 18 51 613 -5.25 2.23 0.01
 1996 12 19 07 18 51 947 -5.25 2.23 0.01
 1996 12 19 07 18 52 280 -5.25 2.23 0.01
 1996 12 19 07 18 52 613 -5.25 2.23 0.01
 1996 12 19 07 18 52 946 -5.25 2.24 0.01
 1996 12 19 07 18 53 280 -5.25 2.24 0.01
 1996 12 19 07 18 53 613 -5.25 2.24 0.01
 1996 12 19 07 18 53 947 -5.26 2.24 0.01
 1996 12 19 07 18 54 280 -5.26 2.24 0.01
 1996 12 19 07 18 54 613 -5.26 2.24 0.01
 1996 12 19 07 18 54 946 -5.26 2.24 0.01
 1996 12 19 07 18 55 280 -5.26 2.24 0.01
 1996 12 19 07 18 55 613 -5.26 2.24 0.01
 1996 12 19 07 18 55 947 -5.26 2.24 0.01
 1996 12 19 07 18 56 280 -5.26 2.24 0.01
 1996 12 19 07 18 56 613 -5.26 2.24 0.01
 1996 12 19 07 18 56 946 -5.26 2.24 0.01
 1996 12 19 07 18 57 280 -5.27 2.24 0.01
 1996 12 19 07 18 57 613 -5.27 2.25 0.01
 1996 12 19 07 18 57 947 -5.27 2.25 0.01
 1996 12 19 07 18 58 280 -5.27 2.25 0.01
 1996 12 19 07 18 58 613 -5.27 2.25 0.01
 1996 12 19 07 18 58 946 -5.27 2.25 0.01
 1996 12 19 07 18 59 280 -5.27 2.25 0.01
 1996 12 19 07 18 59 613 -5.27 2.25 0.01
 1996 12 19 07 18 59 947 -5.27 2.25 0.01
 1996 12 19 07 19 00 280 -5.27 2.25 0.01
 1996 12 19 07 19 00 613 -5.27 2.25 0.01
 1996 12 19 07 19 00 946 -5.28 2.25 0.01
 1996 12 19 07 19 01 280 -5.28 2.25 0.01
 1996 12 19 07 19 01 613 -5.28 2.25 0.01
 1996 12 19 07 19 01 947 -5.28 2.25 0.01
 1996 12 19 07 19 02 280 -5.28 2.26 0.01
 1996 12 19 07 19 02 613 -5.28 2.26 0.01
 1996 12 19 07 19 02 946 -5.28 2.26 0.01
 1996 12 19 07 19 03 280 -5.28 2.26 0.01
 1996 12 19 07 19 03 613 -5.28 2.26 0.01
 1996 12 19 07 19 03 947 -5.28 2.26 0.01
 1996 12 19 07 19 04 280 -5.28 2.26 0.01
 1996 12 19 07 19 04 613 -5.29 2.26 0.01
 1996 12 19 07 19 04 946 -5.29 2.26 0.01
 1996 12 19 07 19 05 280 -5.29 2.26 0.01
 1996 12 19 07 19 05 613 -5.29 2.26 0.01
 1996 12 19 07 19 05 947 -5.29 2.26 0.01
 1996 12 19 07 19 06 280 -5.29 2.26 0.01
 1996 12 19 07 19 06 613 -5.29 2.27 0.01
 1996 12 19 07 19 06 946 -5.29 2.27 0.01
 1996 12 19 07 19 07 280 -5.29 2.27 0.01
 1996 12 19 07 19 07 613 -5.29 2.27 0.01
 1996 12 19 07 19 07 947 -5.29 2.27 0.01
 1996 12 19 07 19 08 280 -5.3 2.27 0.01
 1996 12 19 07 19 08 613 -5.3 2.27 0.01
 1996 12 19 07 19 08 946 -5.3 2.27 0.01
 1996 12 19 07 19 09 280 -5.3 2.27 0.01
 1996 12 19 07 19 09 613 -5.3 2.27 0.01
 1996 12 19 07 19 09 947 -5.3 2.27 0.01
 1996 12 19 07 19 10 280 -5.3 2.27 0.01
 1996 12 19 07 19 10 613 -5.3 2.27 0.01
 1996 12 19 07 19 10 946 -5.3 2.27 0.01
 1996 12 19 07 19 11 280 -5.3 2.28 0.01
 1996 12 19 07 19 11 613 -5.3 2.28 0.01
 1996 12 19 07 19 11 946 -5.31 2.28 0.01
 1996 12 19 07 19 12 280 -5.31 2.28 0.01
 1996 12 19 07 19 12 613 -5.31 2.28 0.01
 1996 12 19 07 19 12 946 -5.31 2.28 0.01
 1996 12 19 07 19 13 280 -5.31 2.28 0.01
 1996 12 19 07 19 13 613 -5.31 2.28 0.01
 1996 12 19 07 19 13 946 -5.31 2.28 0.01
 1996 12 19 07 19 14 280 -5.31 2.28 0.01
 1996 12 19 07 19 14 613 -5.31 2.28 0.01
 1996 12 19 07 19 14 946 -5.31 2.28 0.01
 1996 12 19 07 19 15 280 -5.32 2.28 0.01
 1996 12 19 07 19 15 613 -5.32 2.28 0.01
 1996 12 19 07 19 15 946 -5.32 2.29 0.01
 1996 12 19 07 19 16 280 -5.32 2.29 0.01
 1996 12 19 07 19 16 613 -5.32 2.29 0.01
 1996 12 19 07 19 16 946 -5.32 2.29 0.01
 1996 12 19 07 19 17 280 -5.32 2.29 0.01
 1996 12 19 07 19 17 613 -5.32 2.29 0.01
 1996 12 19 07 19 17 946 -5.32 2.29 0.01
 1996 12 19 07 19 18 280 -5.32 2.29 0.01
 1996 12 19 07 19 18 613 -5.32 2.29 0.01
 1996 12 19 07 19 18 946 -5.33 2.29 0.01
 1996 12 19 07 19 19 280 -5.33 2.29 0.01
 1996 12 19 07 19 19 613 -5.33 2.29 0.01
 1996 12 19 07 19 19 946 -5.33 2.29 0.01
 1996 12 19 07 19 20 280 -5.33 2.3 0.01
 1996 12 19 07 19 20 613 -5.33 2.3 0.01
 1996 12 19 07 19 20 946 -5.33 2.3 0.01
 1996 12 19 07 19 21 280 -5.33 2.3 0.01
 1996 12 19 07 19 21 613 -5.33 2.3 0.01
 1996 12 19 07 19 21 946 -5.33 2.3 0.01
 1996 12 19 07 19 22 280 -5.33 2.3 0.01
 1996 12 19 07 19 22 613 -5.34 2.3 0.01
 1996 12 19 07 19 22 946 -5.34 2.3 0.01
 1996 12 19 07 19 23 280 -5.34 2.3 0.01
 1996 12 19 07 19 23 613 -5.34 2.3 0.01
 1996 12 19 07 19 23 946 -5.34 2.3 0.01
 1996 12 19 07 19 24 280 -5.34 2.3 0.01
 1996 12 19 07 19 24 613 -5.34 2.3 0.01
 1996 12 19 07 19 24 946 -5.34 2.31 0.01
 1996 12 19 07 19 25 280 -5.34 2.31 0.01
 1996 12 19 07 19 25 613 -5.34 2.31 0.01
 1996 12 19 07 19 25 946 -5.34 2.31 0.01
 1996 12 19 07 19 26 280 -5.35 2.31 0.01
 1996 12 19 07 19 26 613 -5.35 2.31 0.01
 1996 12 19 07 19 26 946 -5.35 2.31 0.01
 1996 12 19 07 19 27 280 -5.35 2.31 0.01
 1996 12 19 07 19 27 613 -5.35 2.31 0.01
 1996 12 19 07 19 27 946 -5.35 2.31 0.01
 1996 12 19 07 19 28 280 -5.35 2.31 0.01
 1996 12 19 07 19 28 613 -5.35 2.31 0.01
 1996 12 19 07 19 28 946 -5.35 2.31 0.01
 1996 12 19 07 19 29 280 -5.35 2.31 0.01
 1996 12 19 07 19 29 613 -5.35 2.32 0.01
 1996 12 19 07 19 29 946 -5.36 2.32 0.01
 1996 12 19 07 19 30 280 -5.36 2.32 0.01
 1996 12 19 07 19 30 613 -5.36 2.32 0.01
 1996 12 19 07 19 30 946 -5.36 2.32 0.01
 1996 12 19 07 19 31 280 -5.36 2.32 0.01
 1996 12 19 07 19 31 613 -5.36 2.32 0.01
 1996 12 19 07 19 31 946 -5.36 2.32 0.01
 1996 12 19 07 19 32 280 -5.36 2.32 0.01
 1996 12 19 07 19 32 613 -5.36 2.32 0.01
 1996 12 19 07 19 32 946 -5.36 2.32 0.01
 1996 12 19 07 19 33 280 -5.37 2.32 0.01
 1996 12 19 07 19 33 613 -5.37 2.32 0.01
 1996 12 19 07 19 33 946 -5.37 2.33 0.01
 1996 12 19 07 19 34 280 -5.37 2.33 0.01
 1996 12 19 07 19 34 613 -5.37 2.33 0.01
 1996 12 19 07 19 34 946 -5.37 2.33 0.01
 1996 12 19 07 19 35 280 -5.37 2.33 0.01
 1996 12 19 07 19 35 613 -5.37 2.33 0.01
 1996 12 19 07 19 35 946 -5.37 2.33 0.01
 1996 12 19 07 19 36 280 -5.37 2.33 0.01
 1996 12 19 07 19 36 613 -5.37 2.33 0.01
 1996 12 19 07 19 36 946 -5.38 2.33 0.01
 1996 12 19 07 19 37 280 -5.38 2.33 0.01
 1996 12 19 07 19 37 613 -5.38 2.33 0.01
 1996 12 19 07 19 37 946 -5.38 2.33 0.01
 1996 12 19 07 19 38 280 -5.38 2.33 0.01
 1996 12 19 07 19 38 613 -5.38 2.34 0.01
 1996 12 19 07 19 38 946 -5.38 2.34 0.01
 1996 12 19 07 19 39 280 -5.38 2.34 0.01
 1996 12 19 07 19 39 613 -5.38 2.34 0.01
 1996 12 19 07 19 39 946 -5.38 2.34 0.01
 1996 12 19 07 19 40 280 -5.38 2.34 0.01
 1996 12 19 07 19 40 613 -5.39 2.34 0.01
 1996 12 19 07 19 40 946 -5.39 2.34 0.01
 1996 12 19 07 19 41 280 -5.39 2.34 0.01
 1996 12 19 07 19 41 613 -5.39 2.34 0.01
 1996 12 19 07 19 41 946 -5.39 2.34 0.01
 1996 12 19 07 19 42 280 -5.39 2.34 0.01
 1996 12 19 07 19 42 613 -5.39 2.34 0.01
 1996 12 19 07 19 42 946 -5.39 2.34 0.01
 1996 12 19 07 19 43 280 -5.39 2.35 0.01
 1996 12 19 07 19 43 613 -5.39 2.35 0.01
 1996 12 19 07 19 43 946 -5.39 2.35 0.01
 1996 12 19 07 19 44 280 -5.4 2.35 0.01
 1996 12 19 07 19 44 613 -5.4 2.35 0.01
 1996 12 19 07 19 44 946 -5.4 2.35 0.01
 1996 12 19 07 19 45 280 -5.4 2.35 0.01
 1996 12 19 07 19 45 613 -5.4 2.35 0.01
 1996 12 19 07 19 45 946 -5.4 2.35 0.01
 1996 12 19 07 19 46 280 -5.4 2.35 0.01
 1996 12 19 07 19 46 613 -5.4 2.35 0.01
 1996 12 19 07 19 46 946 -5.4 2.35 0.01
 1996 12 19 07 19 47 280 -5.4 2.35 0.01
 1996 12 19 07 19 47 613 -5.4 2.36 0.01
 1996 12 19 07 19 47 946 -5.41 2.36 0.01
 1996 12 19 07 19 48 280 -5.41 2.36 0.01
 1996 12 19 07 19 48 613 -5.41 2.36 0.01
 1996 12 19 07 19 48 946 -5.41 2.36 0.01
 1996 12 19 07 19 49 280 -5.41 2.36 0.01
 1996 12 19 07 19 49 613 -5.41 2.36 0.01
 1996 12 19 07 19 49 946 -5.41 2.36 0.01
 1996 12 19 07 19 50 280 -5.41 2.36 0.01
 1996 12 19 07 19 50 613 -5.41 2.36 0.01
 1996 12 19 07 19 50 946 -5.41 2.36 0.01
 1996 12 19 07 19 51 280 -5.42 2.36 0.01
 1996 12 19 07 19 51 613 -5.42 2.36 0.01
 1996 12 19 07 19 51 946 -5.42 2.36 0.01
 1996 12 19 07 19 52 280 -5.42 2.37 0.01
 1996 12 19 07 19 52 613 -5.42 2.37 0.01
 1996 12 19 07 19 52 946 -5.42 2.37 0.01
 1996 12 19 07 19 53 280 -5.42 2.37 0.01
 1996 12 19 07 19 53 613 -5.42 2.37 0.01
 1996 12 19 07 19 53 946 -5.42 2.37 0.01
 1996 12 19 07 19 54 280 -5.42 2.37 0.01
 1996 12 19 07 19 54 613 -5.42 2.37 0.01
 1996 12 19 07 19 54 946 -5.43 2.37 0.01
 1996 12 19 07 19 55 280 -5.43 2.37 0.01
 1996 12 19 07 19 55 613 -5.43 2.37 0.01
 1996 12 19 07 19 55 946 -5.43 2.37 0.01
 1996 12 19 07 19 56 280 -5.43 2.37 0.01
 1996 12 19 07 19 56 613 -5.43 2.37 0.01
 1996 12 19 07 19 56 946 -5.43 2.38 0.01
 1996 12 19 07 19 57 280 -5.43 2.38 0.01
 1996 12 19 07 19 57 613 -5.43 2.38 0.01
 1996 12 19 07 19 57 946 -5.43 2.38 0.01
 1996 12 19 07 19 58 280 -5.43 2.38 0.01
 1996 12 19 07 19 58 613 -5.44 2.38 0.01
 1996 12 19 07 19 58 946 -5.44 2.38 0.01
 1996 12 19 07 19 59 280 -5.44 2.38 0.01
 1996 12 19 07 19 59 613 -5.44 2.38 0.01
 1996 12 19 07 19 59 946 -5.44 2.38 0.01
 1996 12 19 07 20 00 280 -5.44 2.38 0.01
 1996 12 19 07 20 00 613 -5.44 2.38 0.01
 1996 12 19 07 20 00 946 -5.44 2.38 0.01
 1996 12 19 07 20 01 280 -5.44 2.38 0.01
 1996 12 19 07 20 01 613 -5.44 2.39 0.01
 1996 12 19 07 20 01 946 -5.44 2.39 0.01
 1996 12 19 07 20 02 280 -5.45 2.39 0.01
 1996 12 19 07 20 02 613 -5.45 2.39 0.01
 1996 12 19 07 20 02 946 -5.45 2.39 0.01
 1996 12 19 07 20 03 280 -5.45 2.39 0.01
 1996 12 19 07 20 03 613 -5.45 2.39 0.01
 1996 12 19 07 20 03 946 -5.45 2.39 0.01
 1996 12 19 07 20 04 280 -5.45 2.39 0.01
 1996 12 19 07 20 04 613 -5.45 2.39 0.01
 1996 12 19 07 20 04 946 -5.45 2.39 0.01
 1996 12 19 07 20 05 280 -5.45 2.39 0.01
 1996 12 19 07 20 05 613 -5.45 2.39 0.01
 1996 12 19 07 20 05 946 -5.46 2.4 0.01
 1996 12 19 07 20 06 280 -5.46 2.4 0.01
 1996 12 19 07 20 06 613 -5.46 2.4 0.01
 1996 12 19 07 20 06 946 -5.46 2.4 0.01
 1996 12 19 07 20 07 280 -5.46 2.4 0.01
 1996 12 19 07 20 07 613 -5.46 2.4 0.01
 1996 12 19 07 20 07 946 -5.46 2.4 0.01
 1996 12 19 07 20 08 280 -5.46 2.4 0.01
 1996 12 19 07 20 08 613 -5.46 2.4 0.01
 1996 12 19 07 20 08 946 -5.46 2.4 0.01
 1996 12 19 07 20 09 280 -5.46 2.4 0.01
 1996 12 19 07 20 09 613 -5.47 2.4 0.01
 1996 12 19 07 20 09 946 -5.47 2.4 0.01
 1996 12 19 07 20 10 280 -5.47 2.4 0.01
 1996 12 19 07 20 10 613 -5.47 2.41 0.01
 1996 12 19 07 20 10 946 -5.47 2.41 0.01
 1996 12 19 07 20 11 280 -5.47 2.41 0.01
 1996 12 19 07 20 11 613 -5.47 2.41 0.01
 1996 12 19 07 20 11 946 -5.47 2.41 0.01
 1996 12 19 07 20 12 280 -5.47 2.41 0.01
 1996 12 19 07 20 12 613 -5.47 2.41 0.01
 1996 12 19 07 20 12 946 -5.48 2.41 0.01
 1996 12 19 07 20 13 280 -5.48 2.41 0.01
 1996 12 19 07 20 13 613 -5.48 2.41 0.01
 1996 12 19 07 20 13 946 -5.48 2.41 0.01
 1996 12 19 07 20 14 280 -5.48 2.41 0.01
 1996 12 19 07 20 14 613 -5.48 2.41 0.01
 1996 12 19 07 20 14 946 -5.48 2.41 0.01
 1996 12 19 07 20 15 280 -5.48 2.42 0.01
 1996 12 19 07 20 15 613 -5.48 2.42 0.01
 1996 12 19 07 20 15 946 -5.48 2.42 0.01
 1996 12 19 07 20 16 280 -5.48 2.42 0.01
 1996 12 19 07 20 16 613 -5.49 2.42 0.01
 1996 12 19 07 20 16 946 -5.49 2.42 0.01
 1996 12 19 07 20 17 280 -5.49 2.42 0.01
 1996 12 19 07 20 17 613 -5.49 2.42 0.01
 1996 12 19 07 20 17 946 -5.49 2.42 0.01
 1996 12 19 07 20 18 280 -5.49 2.42 0.01
 1996 12 19 07 20 18 613 -5.49 2.42 0.01
 1996 12 19 07 20 18 946 -5.49 2.42 0.01
 1996 12 19 07 20 19 280 -5.49 2.42 0.01
 1996 12 19 07 20 19 613 -5.49 2.43 0.01
 1996 12 19 07 20 19 946 -5.49 2.43 0.01
 1996 12 19 07 20 20 280 -5.5 2.43 0.01
 1996 12 19 07 20 20 613 -5.5 2.43 0.01
 1996 12 19 07 20 20 946 -5.5 2.43 0.01
 1996 12 19 07 20 21 280 -5.5 2.43 0.01
 1996 12 19 07 20 21 613 -5.5 2.43 0.01
 1996 12 19 07 20 21 946 -5.5 2.43 0.01
 1996 12 19 07 20 22 280 -5.5 2.43 0.01
 1996 12 19 07 20 22 613 -5.5 2.43 0.01
 1996 12 19 07 20 22 946 -5.5 2.43 0.01
 1996 12 19 07 20 23 280 -5.5 2.43 0.01
 1996 12 19 07 20 23 613 -5.5 2.43 0.01
 1996 12 19 07 20 23 946 -5.51 2.43 0.01
 1996 12 19 07 20 24 280 -5.51 2.44 0.01
 1996 12 19 07 20 24 613 -5.51 2.44 0.01
 1996 12 19 07 20 24 946 -5.51 2.44 0.01
 1996 12 19 07 20 25 280 -5.51 2.44 0.01
 1996 12 19 07 20 25 613 -5.51 2.44 0.01
 1996 12 19 07 20 25 946 -5.51 2.44 0.01
 1996 12 19 07 20 26 280 -5.51 2.44 0.01
 1996 12 19 07 20 26 613 -5.51 2.44 0.01
 1996 12 19 07 20 26 946 -5.51 2.44 0.01
 1996 12 19 07 20 27 280 -5.51 2.44 0.01
 1996 12 19 07 20 27 613 -5.52 2.44 0.01
 1996 12 19 07 20 27 946 -5.52 2.44 0.01
 1996 12 19 07 20 28 280 -5.52 2.44 0.01
 1996 12 19 07 20 28 613 -5.52 2.44 0.01
 1996 12 19 07 20 28 946 -5.52 2.45 0.01
 1996 12 19 07 20 29 280 -5.52 2.45 0.01
 1996 12 19 07 20 29 613 -5.52 2.45 0.01
 1996 12 19 07 20 29 946 -5.52 2.45 0.01
 1996 12 19 07 20 30 280 -5.52 2.45 0.01
 1996 12 19 07 20 30 613 -5.52 2.45 0.01
 1996 12 19 07 20 30 946 -5.53 2.45 0.01
 1996 12 19 07 20 31 280 -5.53 2.45 0.01
 1996 12 19 07 20 31 613 -5.53 2.45 0.01
 1996 12 19 07 20 31 946 -5.53 2.45 0.01
 1996 12 19 07 20 32 280 -5.53 2.45 0.01
 1996 12 19 07 20 32 613 -5.53 2.45 0.01
 1996 12 19 07 20 32 946 -5.53 2.45 0.01
 1996 12 19 07 20 33 280 -5.53 2.46 0.01
 1996 12 19 07 20 33 613 -5.53 2.46 0.01
 1996 12 19 07 20 33 946 -5.53 2.46 0.01
 1996 12 19 07 20 34 280 -5.53 2.46 0.01
 1996 12 19 07 20 34 613 -5.54 2.46 0.01
 1996 12 19 07 20 34 946 -5.54 2.46 0.01
 1996 12 19 07 20 35 280 -5.54 2.46 0.01
 1996 12 19 07 20 35 613 -5.54 2.46 0.01
 1996 12 19 07 20 35 946 -5.54 2.46 0.01
 1996 12 19 07 20 36 280 -5.54 2.46 0.01
 1996 12 19 07 20 36 613 -5.54 2.46 0.01
 1996 12 19 07 20 36 946 -5.54 2.46 0.01
 1996 12 19 07 20 37 280 -5.54 2.46 0.01
 1996 12 19 07 20 37 613 -5.54 2.46 0.01
 1996 12 19 07 20 37 946 -5.54 2.47 0.01
 1996 12 19 07 20 38 280 -5.55 2.47 0.01
 1996 12 19 07 20 38 613 -5.55 2.47 0.01
 1996 12 19 07 20 38 946 -5.55 2.47 0.01
 1996 12 19 07 20 39 280 -5.55 2.47 0.01
 1996 12 19 07 20 39 613 -5.55 2.47 0.01
 1996 12 19 07 20 39 946 -5.55 2.47 0.01
 1996 12 19 07 20 40 280 -5.55 2.47 0.01
 1996 12 19 07 20 40 613 -5.55 2.47 0.01
 1996 12 19 07 20 40 946 -5.55 2.47 0.01
 1996 12 19 07 20 41 280 -5.55 2.47 0.01
 1996 12 19 07 20 41 613 -5.55 2.47 0.01
 1996 12 19 07 20 41 946 -5.56 2.47 0.01
 1996 12 19 07 20 42 280 -5.56 2.47 0.01
 1996 12 19 07 20 42 613 -5.56 2.48 0.01
 1996 12 19 07 20 42 946 -5.56 2.48 0.01
 1996 12 19 07 20 43 280 -5.56 2.48 0.01
 1996 12 19 07 20 43 613 -5.56 2.48 0.01
 1996 12 19 07 20 43 946 -5.56 2.48 0.01
 1996 12 19 07 20 44 280 -5.56 2.48 0.01
 1996 12 19 07 20 44 613 -5.56 2.48 0.01
 1996 12 19 07 20 44 946 -5.56 2.48 0.01
 1996 12 19 07 20 45 280 -5.56 2.48 0.01
 1996 12 19 07 20 45 613 -5.57 2.48 0.01
 1996 12 19 07 20 45 946 -5.57 2.48 0.01
 1996 12 19 07 20 46 280 -5.57 2.48 0.01
 1996 12 19 07 20 46 613 -5.57 2.48 0.01
 1996 12 19 07 20 46 946 -5.57 2.48 0.01
 1996 12 19 07 20 47 280 -5.57 2.49 0.01
 1996 12 19 07 20 47 613 -5.57 2.49 0.01
 1996 12 19 07 20 47 946 -5.57 2.49 0.01
 1996 12 19 07 20 48 280 -5.57 2.49 0.01
 1996 12 19 07 20 48 613 -5.57 2.49 0.01
 1996 12 19 07 20 48 946 -5.58 2.49 0.01
 1996 12 19 07 20 49 280 -5.58 2.49 0.01
 1996 12 19 07 20 49 613 -5.58 2.49 0.01
 1996 12 19 07 20 49 946 -5.58 2.49 0.01
 1996 12 19 07 20 50 280 -5.58 2.49 0.01
 1996 12 19 07 20 50 613 -5.58 2.49 0.01
 1996 12 19 07 20 50 946 -5.58 2.49 0.01
 1996 12 19 07 20 51 280 -5.58 2.49 0.01
 1996 12 19 07 20 51 613 -5.58 2.5 0.01
 1996 12 19 07 20 51 946 -5.58 2.5 0.01
 1996 12 19 07 20 52 280 -5.58 2.5 0.01
 1996 12 19 07 20 52 613 -5.59 2.5 0.01
 1996 12 19 07 20 52 946 -5.59 2.5 0.01
 1996 12 19 07 20 53 280 -5.59 2.5 0.01
 1996 12 19 07 20 53 613 -5.59 2.5 0.01
 1996 12 19 07 20 53 946 -5.59 2.5 0.01
 1996 12 19 07 20 54 280 -5.59 2.5 0.01
 1996 12 19 07 20 54 613 -5.59 2.5 0.01
 1996 12 19 07 20 54 946 -5.59 2.5 0.01
 1996 12 19 07 20 55 280 -5.59 2.5 0.01
 1996 12 19 07 20 55 613 -5.59 2.5 0.01
 1996 12 19 07 20 55 946 -5.59 2.5 0.01
 1996 12 19 07 20 56 280 -5.6 2.51 0.01
 1996 12 19 07 20 56 613 -5.6 2.51 0.01
 1996 12 19 07 20 56 946 -5.6 2.51 0.01
 1996 12 19 07 20 57 280 -5.6 2.51 0.01
 1996 12 19 07 20 57 613 -5.6 2.51 0.01
 1996 12 19 07 20 57 946 -5.6 2.51 0.01
 1996 12 19 07 20 58 280 -5.6 2.51 0.01
 1996 12 19 07 20 58 613 -5.6 2.51 0.01
 1996 12 19 07 20 58 946 -5.6 2.51 0.01
