2D solar wind data at 1 AU based on SOHO/SWAN, IPS, and OMNI data from Feb 5 1985 to 2022.2 year. Lat [deg], Time [s] from Feb 5 1985, Vr [km/s], Rho [amu/cc], Ti [K]
0 1985.1 2 1 3
19 498
1.0
Lat Time Vr Rho Ti
-30 916223321.14 410.27 4.97 147508.73
-20 916223321.14 414.53 4.89 150584.38
-10 916223321.14 412.34 5.08 148996.54
0 916223321.14 410.14 5.27 147417.13
10 916223321.14 390.16 5.56 133401.55
20 916223321.14 370.18 5.84 120085.91
30 916223321.14 370.74 5.83 120452.32
40 916223321.14 370.99 5.82 120616.47
50 916223321.14 370.13 5.84 120053.55
60 916223321.14 368.37 5.89 118915.49
70 916223321.14 366.75 5.93 117874.86
80 916223321.14 365.28 5.96 116930.45
90 916223321.14 364.79 5.98 116616.48
-90 918580205.97 447.78 4.45 175709.02
-80 918580205.97 447.38 4.45 175401.53
-70 918580205.97 446.21 4.47 174480.67
-60 918580205.97 445.03 4.49 173562.24
-50 918580205.97 439.95 4.58 169621.88
-40 918580205.97 427.06 4.81 159827.78
-30 918580205.97 416.16 5.02 151771.84
-20 918580205.97 417.04 5.00 152417.83
-10 918580205.97 401.52 5.20 141284.85
0 918580205.97 386.00 5.41 130574.02
10 918580205.97 378.31 5.72 125424.10
20 918580205.97 370.63 6.03 120377.80
30 918580205.97 369.82 6.05 119856.61
40 918580205.97 369.22 6.06 119465.85
50 918580205.97 367.92 6.10 118628.21
60 918580205.97 365.91 6.15 117335.12
70 918580205.97 364.06 6.19 116150.13
80 918580205.97 362.37 6.24 115071.72
90 918580205.97 361.80 6.25 114713.37
-90 920937090.80 451.12 4.59 178346.64
-80 920937090.80 451.14 4.59 178361.40
-70 920937090.80 451.20 4.59 178405.67
-60 920937090.80 451.25 4.58 178449.94
-50 920937090.80 447.03 4.66 175125.14
-40 920937090.80 434.25 4.89 165253.12
-30 920937090.80 422.04 5.13 156095.68
-20 920937090.80 419.56 5.18 154262.37
-10 920937090.80 405.18 5.53 143870.39
0 920937090.80 390.80 5.89 133840.75
10 920937090.80 380.94 6.09 127170.14
20 920937090.80 371.08 6.28 120670.04
30 920937090.80 368.90 6.34 119262.37
40 920937090.80 367.45 6.38 118320.74
50 920937090.80 365.72 6.43 117211.37
60 920937090.80 363.46 6.49 115765.31
70 920937090.80 361.37 6.54 114438.11
80 920937090.80 359.45 6.60 113227.89
90 920937090.80 358.81 6.61 112825.91
-90 923293975.62 454.47 4.68 181003.92
-80 923293975.62 454.90 4.67 181346.03
-70 923293975.62 456.19 4.65 182374.32
-60 923293975.62 457.48 4.63 183405.51
-50 923293975.62 454.11 4.68 180716.26
-40 923293975.62 441.44 4.91 170769.01
-30 923293975.62 427.93 5.18 160480.24
-20 923293975.62 422.07 5.29 156118.01
-10 923293975.62 390.14 5.82 133387.29
0 923293975.62 358.20 6.34 112444.05
10 923293975.62 364.86 6.41 116664.47
20 923293975.62 371.52 6.48 120962.64
30 923293975.62 367.99 6.57 118669.61
40 923293975.62 365.67 6.64 117181.14
50 923293975.62 363.51 6.70 115803.05
60 923293975.62 361.00 6.77 114206.07
70 923293975.62 358.67 6.84 112738.81
80 923293975.62 356.54 6.90 111398.95
90 923293975.62 355.82 6.92 110954.11
-90 925650860.45 457.82 4.82 183680.84
-80 925650860.45 458.66 4.81 184355.43
-70 925650860.45 461.18 4.76 186386.63
-60 925650860.45 463.70 4.72 188428.95
-50 925650860.45 461.19 4.76 186395.24
-40 925650860.45 448.62 4.99 176375.45
-30 925650860.45 433.82 5.28 164925.54
-20 925650860.45 424.59 5.47 157984.74
-10 925650860.45 404.47 6.06 143364.29
0 925650860.45 384.34 6.65 129453.59
10 925650860.45 378.16 6.70 125321.07
20 925650860.45 371.97 6.75 121255.59
30 925650860.45 367.07 6.89 118078.33
40 925650860.45 363.90 6.98 116047.06
50 925650860.45 361.31 7.06 114403.24
60 925650860.45 358.54 7.14 112657.41
70 925650860.45 355.98 7.22 111052.21
80 925650860.45 353.62 7.29 109584.90
90 925650860.45 352.83 7.31 109097.96
-90 928007745.28 461.17 4.91 186377.41
-80 928007745.28 462.42 4.89 187389.60
-70 928007745.28 466.17 4.82 190442.59
-60 928007745.28 469.92 4.76 193520.26
-50 928007745.28 468.27 4.78 192162.07
-40 928007745.28 455.81 5.01 182072.44
-30 928007745.28 439.70 5.33 169431.57
-20 928007745.28 427.11 5.59 159862.57
-10 928007745.28 380.60 6.52 126945.87
0 928007745.28 334.10 7.44 97819.50
10 928007745.28 353.26 7.20 109362.39
20 928007745.28 372.42 6.95 121548.89
30 928007745.28 366.15 7.13 117488.53
40 928007745.28 362.12 7.25 114918.50
50 928007745.28 359.11 7.35 113011.94
60 928007745.28 356.09 7.44 111119.32
70 928007745.28 353.29 7.53 109378.32
80 928007745.28 350.71 7.61 107785.74
90 928007745.28 349.85 7.64 107257.48
-90 930364630.10 464.52 5.04 189093.63
-80 930364630.10 466.18 5.01 190448.52
-70 930364630.10 471.16 4.92 194542.22
-60 930364630.10 476.15 4.83 198679.44
-50 930364630.10 475.35 4.85 198016.76
-40 930364630.10 463.00 5.07 187859.99
-30 930364630.10 445.59 5.42 173998.32
-20 930364630.10 429.62 5.76 161751.49
-10 930364630.10 398.87 6.26 139422.47
0 930364630.10 368.11 6.76 118751.19
10 930364630.10 370.49 6.99 120291.90
20 930364630.10 372.87 7.21 121842.55
30 930364630.10 365.23 7.45 116900.20
40 930364630.10 360.35 7.60 113795.45
50 930364630.10 356.90 7.71 111629.16
60 930364630.10 353.63 7.82 109591.80
70 930364630.10 350.59 7.92 107717.15
80 930364630.10 347.79 8.01 106001.48
90 930364630.10 346.86 8.04 105432.65
-90 932721514.93 474.91 4.96 197651.29
-80 932721514.93 476.52 4.93 198994.33
-70 932721514.93 481.36 4.84 203050.73
-60 932721514.93 484.67 4.78 205860.79
-50 932721514.93 480.85 4.85 202623.94
-40 932721514.93 466.04 5.12 190334.97
-30 932721514.93 447.99 5.48 175880.03
-20 932721514.93 431.54 5.84 163199.91
-10 932721514.93 409.48 6.52 146936.76
0 932721514.93 387.41 7.20 131527.02
10 932721514.93 381.49 7.24 127537.25
20 932721514.93 375.57 7.29 123608.93
30 932721514.93 367.87 7.52 118595.07
40 932721514.93 363.21 7.67 115606.57
50 932721514.93 360.17 7.77 113682.71
60 932721514.93 357.37 7.86 111918.01
70 932721514.93 354.79 7.94 110309.10
80 932721514.93 352.44 8.02 108852.87
90 932721514.93 351.65 8.05 108369.61
-90 935078399.76 489.42 4.95 209909.44
-80 935078399.76 490.71 4.93 211018.66
-70 935078399.76 494.58 4.86 214363.84
-60 935078399.76 494.55 4.86 214334.06
-50 935078399.76 485.42 5.02 206498.26
-40 935078399.76 466.66 5.38 190842.03
-30 935078399.76 448.36 5.76 176171.41
-20 935078399.76 433.11 6.11 164390.48
-10 935078399.76 412.33 7.07 148990.00
0 935078399.76 391.54 8.04 134346.80
10 935078399.76 385.55 7.79 130270.58
20 935078399.76 379.57 7.55 126257.15
30 935078399.76 372.58 7.77 121652.97
40 935078399.76 368.76 7.89 119171.25
50 935078399.76 366.63 7.96 117797.07
60 935078399.76 364.71 8.02 116565.14
70 935078399.76 363.00 8.08 115473.34
80 935078399.76 361.50 8.13 114519.77
90 935078399.76 360.99 8.15 114202.79
-90 937435284.59 503.92 4.92 222536.37
-80 937435284.59 504.90 4.91 223395.70
-70 937435284.59 507.81 4.86 225983.63
-60 937435284.59 504.42 4.92 222978.21
-50 937435284.59 490.00 5.18 210409.28
-40 937435284.59 467.28 5.63 191349.76
-30 937435284.59 448.74 6.03 176463.04
-20 937435284.59 434.68 6.36 165585.36
-10 937435284.59 436.67 6.13 167104.36
0 937435284.59 438.66 5.89 168630.28
10 937435284.59 411.12 6.84 148116.92
20 937435284.59 383.57 7.78 128933.44
30 937435284.59 377.30 7.98 124749.80
40 937435284.59 374.32 8.08 122790.06
50 937435284.59 373.09 8.12 121984.57
60 937435284.59 372.05 8.15 121306.80
70 937435284.59 371.21 8.18 120755.71
80 937435284.59 370.55 8.21 120330.45
90 937435284.59 370.33 8.21 120188.86
-90 939792169.41 518.43 4.79 235532.07
-80 939792169.41 519.08 4.78 236125.45
-70 939792169.41 521.04 4.74 237910.10
-60 939792169.41 514.30 4.86 231793.24
-50 939792169.41 494.58 5.21 214356.99
-40 939792169.41 467.90 5.75 191858.17
-30 939792169.41 449.11 6.16 176754.91
-20 939792169.41 436.26 6.47 166784.58
-10 939792169.41 444.52 6.52 173162.94
0 939792169.41 452.78 6.57 179660.98
10 939792169.41 420.18 7.20 154717.77
20 939792169.41 387.57 7.83 131637.81
30 939792169.41 382.01 8.01 127885.55
40 939792169.41 379.88 8.08 126463.00
50 939792169.41 379.55 8.09 126245.19
60 939792169.41 379.40 8.10 126142.98
70 939792169.41 379.42 8.10 126156.22
80 939792169.41 379.61 8.09 126284.92
90 939792169.41 379.68 8.09 126327.84
-90 942149054.24 532.93 4.60 248896.53
-80 942149054.24 533.27 4.60 249207.92
-70 942149054.24 534.27 4.58 250143.24
-60 942149054.24 524.17 4.75 240779.15
-50 942149054.24 499.15 5.19 218341.39
-40 942149054.24 468.52 5.80 192367.25
-30 942149054.24 449.48 6.23 177047.02
-20 942149054.24 437.83 6.51 167988.12
-10 942149054.24 447.66 6.23 175614.42
0 942149054.24 457.48 5.94 183410.00
10 942149054.24 424.53 6.87 157938.44
20 942149054.24 391.57 7.80 134370.23
30 942149054.24 386.72 7.95 131060.22
40 942149054.24 385.44 8.00 130190.06
50 942149054.24 386.01 7.98 130578.96
60 942149054.24 386.74 7.95 131073.69
70 942149054.24 387.63 7.93 131674.86
80 942149054.24 388.67 7.89 132383.18
90 942149054.24 389.02 7.88 132619.71
-90 944505939.07 547.44 4.46 262629.77
-80 944505939.07 547.45 4.46 262643.09
-70 944505939.07 547.50 4.46 262683.05
-60 944505939.07 534.05 4.67 249935.95
-50 944505939.07 503.73 5.20 222362.48
-40 944505939.07 469.14 5.89 192877.01
-30 944505939.07 449.85 6.33 177339.37
-20 944505939.07 439.40 6.59 169195.99
-10 944505939.07 424.26 7.01 157736.98
0 944505939.07 409.12 7.44 146679.72
10 944505939.07 402.35 7.63 141865.05
20 944505939.07 395.58 7.82 137130.73
30 944505939.07 391.43 7.95 134273.81
40 944505939.07 390.99 7.96 133971.24
50 944505939.07 392.47 7.92 134985.86
60 944505939.07 394.09 7.86 136098.93
70 944505939.07 395.84 7.81 137311.64
80 944505939.07 397.73 7.75 138625.24
90 944505939.07 398.36 7.73 139064.49
-90 946862823.90 561.95 4.30 276731.77
-80 946862823.90 561.64 4.30 276430.97
-70 946862823.90 560.72 4.32 275529.54
-60 946862823.90 543.92 4.57 259263.62
-50 946862823.90 508.30 5.18 226420.26
-40 946862823.90 469.76 5.95 193387.44
-30 946862823.90 450.22 6.40 177631.97
-20 946862823.90 440.97 6.63 170408.19
-10 946862823.90 425.92 6.84 158972.91
0 946862823.90 410.86 7.05 147934.75
10 946862823.90 405.22 7.42 143899.12
20 946862823.90 399.58 7.79 139919.30
30 946862823.90 396.15 7.90 137526.33
40 946862823.90 396.55 7.89 137806.56
50 946862823.90 398.93 7.81 139465.89
60 946862823.90 401.43 7.73 141218.70
70 946862823.90 404.05 7.65 143066.55
80 946862823.90 406.78 7.57 145011.08
90 946862823.90 407.70 7.54 145662.18
-90 949219708.72 576.45 4.12 291202.55
-80 949219708.72 575.83 4.12 290571.56
-70 949219708.72 573.95 4.15 288682.70
-60 949219708.72 553.79 4.44 268762.18
-50 949219708.72 512.88 5.12 230514.73
-40 949219708.72 470.38 5.98 193898.55
-30 949219708.72 450.59 6.43 177924.80
-20 949219708.72 442.54 6.63 171624.72
-10 949219708.72 465.38 6.91 189799.57
0 949219708.72 488.23 7.18 208888.96
10 949219708.72 445.90 7.45 174242.71
20 949219708.72 403.58 7.71 142735.93
30 949219708.72 400.86 7.80 140817.77
40 949219708.72 402.11 7.76 141696.00
50 949219708.72 405.39 7.66 144019.06
60 949219708.72 408.77 7.56 146432.99
70 949219708.72 412.26 7.45 148939.60
80 949219708.72 415.84 7.35 151540.72
90 949219708.72 417.04 7.31 152412.76
-90 951576593.55 590.96 3.93 306042.10
-80 951576593.55 590.01 3.94 305064.86
-70 951576593.55 587.18 3.98 302142.53
-60 951576593.55 563.67 4.30 278431.62
-50 951576593.55 517.45 5.05 234645.89
-40 951576593.55 471.00 5.97 194410.33
-30 951576593.55 450.96 6.43 178217.88
-20 951576593.55 444.11 6.60 172845.57
-10 951576593.55 442.04 7.67 171235.64
0 951576593.55 439.97 8.74 169633.24
10 951576593.55 423.77 8.17 157377.18
20 951576593.55 407.58 7.60 145580.63
30 951576593.55 405.57 7.67 144148.13
40 951576593.55 407.66 7.60 145639.57
50 951576593.55 411.85 7.48 148645.36
60 951576593.55 416.12 7.35 151741.82
70 951576593.55 420.47 7.23 154930.78
80 951576593.55 424.90 7.11 158214.14
90 951576593.55 426.38 7.07 159316.24
-90 953933478.38 605.46 3.78 321250.42
-80 953933478.38 604.20 3.79 319910.88
-70 953933478.38 600.41 3.84 315909.04
-60 953933478.38 573.54 4.20 288271.94
-50 953933478.38 522.03 5.01 238813.73
-40 953933478.38 471.62 6.01 194922.78
-30 953933478.38 451.33 6.48 178511.19
-20 953933478.38 445.68 6.62 174070.74
-10 953933478.38 424.91 6.91 158219.63
0 953933478.38 404.13 7.20 143125.09
10 953933478.38 407.86 7.38 145777.07
20 953933478.38 411.58 7.55 148453.40
30 953933478.38 410.28 7.59 147517.42
40 953933478.38 413.22 7.50 149637.26
50 953933478.38 418.31 7.36 153344.80
60 953933478.38 423.46 7.21 157145.17
70 953933478.38 428.68 7.07 161040.10
80 953933478.38 433.96 6.93 165031.36
90 953933478.38 435.72 6.88 166372.63
-90 956290363.21 619.97 3.64 336827.51
-80 956290363.21 618.38 3.66 335109.60
-70 956290363.21 613.63 3.71 329982.22
-60 956290363.21 583.42 4.10 298283.14
-50 956290363.21 526.60 4.98 243018.27
-40 956290363.21 472.24 6.05 195435.91
-30 956290363.21 451.70 6.53 178804.75
-20 956290363.21 447.25 6.64 175300.25
-10 956290363.21 427.72 6.86 160324.46
0 956290363.21 408.19 7.07 146017.23
10 956290363.21 411.89 7.29 148673.76
20 956290363.21 415.59 7.50 151354.24
30 956290363.21 415.00 7.52 150925.63
40 956290363.21 418.78 7.41 153689.08
50 956290363.21 424.77 7.24 158117.37
60 956290363.21 430.81 7.07 162643.05
70 956290363.21 436.89 6.91 167267.56
80 956290363.21 443.01 6.75 171992.36
90 956290363.21 445.06 6.70 173581.92
-90 958647248.03 634.47 3.52 352773.37
-80 958647248.03 632.57 3.54 350661.03
-70 958647248.03 626.86 3.61 344362.07
-60 958647248.03 593.29 4.03 308465.23
-50 958647248.03 531.18 4.97 247259.50
-40 958647248.03 472.86 6.13 195949.72
-30 958647248.03 452.07 6.62 179098.55
-20 958647248.03 448.83 6.70 176534.08
-10 958647248.03 449.95 6.31 177421.00
0 958647248.03 451.08 5.91 178310.14
10 958647248.03 435.33 6.71 166079.39
20 958647248.03 419.59 7.50 154283.15
30 958647248.03 419.71 7.49 154372.76
40 958647248.03 424.34 7.36 157795.02
50 958647248.03 431.23 7.17 162963.08
60 958647248.03 438.15 6.98 168235.45
70 958647248.03 445.10 6.80 173613.15
80 958647248.03 452.07 6.62 179097.16
90 958647248.03 454.40 6.56 180944.11
-90 961004132.86 648.98 3.36 369088.00
-80 961004132.86 646.76 3.38 366565.17
-70 961004132.86 640.09 3.46 359048.60
-60 961004132.86 603.17 3.90 318818.19
-50 961004132.86 535.75 4.89 251537.42
-40 961004132.86 473.48 6.11 196464.20
-30 961004132.86 452.44 6.61 179392.59
-20 961004132.86 450.40 6.66 177772.24
-10 961004132.86 445.84 6.29 174191.68
0 961004132.86 441.28 5.93 170647.55
10 961004132.86 432.43 6.65 163875.28
20 961004132.86 423.59 7.37 157240.12
30 961004132.86 424.42 7.35 157858.82
40 961004132.86 429.89 7.20 161955.10
50 961004132.86 437.69 6.99 167881.92
60 961004132.86 445.49 6.78 173922.39
70 961004132.86 453.31 6.58 180076.87
80 961004132.86 461.13 6.40 186345.74
90 961004132.86 463.74 6.33 188459.20
-90 963361017.69 656.18 3.34 377319.79
-80 963361017.69 653.89 3.36 374701.28
-70 963361017.69 647.05 3.44 366900.46
-60 963361017.69 608.36 3.89 324333.44
-50 963361017.69 538.87 4.92 254469.67
-40 963361017.69 475.40 6.16 198059.17
-30 963361017.69 453.74 6.68 180421.25
-20 963361017.69 451.45 6.74 178605.14
-10 963361017.69 440.95 6.65 170396.71
0 963361017.69 430.46 6.56 162381.37
10 963361017.69 429.06 6.97 161329.39
20 963361017.69 427.67 7.38 160280.82
30 963361017.69 429.88 7.31 161947.28
40 963361017.69 436.89 7.12 167272.63
50 963361017.69 446.44 6.87 174661.80
60 963361017.69 456.26 6.62 182431.34
70 963361017.69 465.70 6.39 190058.93
80 963361017.69 474.10 6.19 196979.43
90 963361017.69 476.91 6.13 199313.77
-90 965717902.52 656.06 3.29 377192.18
-80 965717902.52 653.98 3.31 374804.84
-70 965717902.52 647.75 3.38 367688.28
-60 965717902.52 608.88 3.82 324883.16
-50 965717902.52 540.52 4.81 256032.31
-40 965717902.52 478.62 6.00 200747.72
-30 965717902.52 455.96 6.52 182190.82
-20 965717902.52 451.99 6.62 179029.92
-10 965717902.52 450.81 6.65 178096.86
0 965717902.52 449.63 6.67 177166.24
10 965717902.52 440.72 6.91 170217.03
20 965717902.52 431.82 7.15 163406.85
30 965717902.52 436.09 7.03 166659.64
40 965717902.52 445.34 6.79 173800.74
50 965717902.52 457.48 6.48 183408.10
60 965717902.52 470.45 6.18 193956.13
70 965717902.52 482.28 5.92 203832.05
80 965717902.52 491.00 5.73 211265.44
90 965717902.52 493.90 5.67 213772.82
-90 968074787.34 655.95 3.20 377064.60
-80 968074787.34 654.07 3.22 374908.41
-70 968074787.34 648.44 3.27 368476.95
-60 968074787.34 609.39 3.71 325433.34
-50 968074787.34 542.17 4.65 257599.73
-40 968074787.34 481.83 5.76 203454.40
-30 968074787.34 458.18 6.29 183969.03
-20 968074787.34 452.52 6.42 179455.21
-10 968074787.34 448.54 6.48 176311.05
0 968074787.34 444.56 6.54 173194.67
10 968074787.34 440.26 6.69 169862.68
20 968074787.34 435.97 6.84 166563.06
30 968074787.34 442.30 6.67 171439.58
40 968074787.34 453.78 6.39 180453.82
50 968074787.34 468.52 6.05 192368.08
60 968074787.34 484.64 5.70 205833.88
70 968074787.34 498.86 5.42 218086.91
80 968074787.34 507.89 5.25 226051.52
90 968074787.34 510.90 5.19 228738.13
-90 970431672.17 655.84 3.22 376937.04
-80 970431672.17 654.17 3.23 375012.00
-70 970431672.17 649.13 3.28 369266.45
-60 970431672.17 609.91 3.73 325983.99
-50 970431672.17 543.82 4.65 259171.93
-40 970431672.17 485.05 5.72 206179.21
-30 970431672.17 460.40 6.27 185755.88
-20 970431672.17 453.06 6.44 179881.00
-10 970431672.17 442.73 7.17 171768.66
0 970431672.17 432.39 7.89 163843.49
10 970431672.17 436.25 7.33 166783.40
20 970431672.17 440.12 6.77 169749.46
30 970431672.17 448.51 6.55 176287.10
40 970431672.17 462.22 6.23 187231.85
50 970431672.17 479.56 5.84 201541.73
60 970431672.17 498.83 5.45 218064.60
70 970431672.17 515.44 5.13 232823.52
80 970431672.17 524.78 4.97 241337.67
90 970431672.17 527.89 4.91 244209.70
-90 972788557.00 655.73 3.21 376809.50
-80 972788557.00 654.26 3.23 375115.60
-70 972788557.00 649.83 3.27 370056.81
-60 972788557.00 610.42 3.71 326535.11
-50 972788557.00 545.48 4.62 260748.92
-40 972788557.00 488.27 5.65 208922.13
-30 972788557.00 462.62 6.21 187551.36
-20 972788557.00 453.60 6.42 180307.29
-10 972788557.00 461.79 6.70 186883.44
0 972788557.00 469.99 6.97 193577.38
10 972788557.00 457.13 6.81 183126.73
20 972788557.00 444.27 6.65 172966.05
30 972788557.00 454.72 6.40 181202.20
40 972788557.00 470.67 6.03 194134.84
50 972788557.00 490.61 5.60 210929.05
60 972788557.00 513.03 5.17 230648.29
70 972788557.00 532.02 4.84 248041.87
80 972788557.00 541.67 4.68 257123.90
90 972788557.00 544.89 4.62 260187.53
-90 975143755.41 655.62 3.22 376681.98
-80 975143755.41 654.35 3.24 375219.22
-70 975143755.41 650.52 3.28 370848.00
-60 975143755.41 610.94 3.72 327086.69
-50 975143755.41 547.13 4.61 262330.69
-40 975143755.41 491.48 5.61 211683.19
-30 975143755.41 464.84 6.18 189355.47
-20 975143755.41 454.13 6.43 180734.09
-10 975143755.41 451.78 6.36 178867.66
0 975143755.41 449.43 6.28 177010.92
10 975143755.41 448.92 6.43 176611.65
20 975143755.41 448.42 6.57 176212.84
30 975143755.41 460.93 6.27 186184.89
40 975143755.41 479.11 5.86 201162.80
50 975143755.41 501.65 5.40 220530.04
60 975143755.41 527.22 4.94 243584.94
70 975143755.41 548.60 4.58 263741.98
80 975143755.41 558.56 4.43 273410.20
90 975143755.41 561.88 4.38 276671.61
-90 977494200.66 655.51 3.27 376554.48
-80 977494200.66 654.44 3.28 375322.85
-70 977494200.66 651.22 3.32 371640.05
-60 977494200.66 611.45 3.77 327638.74
-50 977494200.66 548.78 4.65 263917.25
-40 977494200.66 494.70 5.62 214462.37
-30 977494200.66 467.06 6.22 191168.23
-20 977494200.66 454.67 6.51 181161.40
-10 977494200.66 425.99 7.69 159026.67
0 977494200.66 397.31 8.86 138333.68
10 977494200.66 424.94 7.71 158242.75
20 977494200.66 452.57 6.56 179489.81
30 977494200.66 467.14 6.21 191235.15
40 977494200.66 487.56 5.77 208315.71
50 977494200.66 512.69 5.27 230344.70
60 977494200.66 541.41 4.77 256874.56
70 977494200.66 565.18 4.39 279923.84
80 977494200.66 575.45 4.24 290196.58
90 977494200.66 578.88 4.19 293661.96
-90 979844645.91 655.40 3.27 376427.01
-80 979844645.91 654.53 3.28 375426.49
-70 979844645.91 651.91 3.31 372432.94
-60 979844645.91 611.97 3.76 328191.25
-50 979844645.91 550.43 4.62 265508.59
-40 979844645.91 497.91 5.56 217259.67
-30 979844645.91 469.28 6.17 192989.62
-20 979844645.91 455.21 6.50 181589.20
-10 979844645.91 435.22 7.11 165991.71
0 979844645.91 415.23 7.72 151094.51
10 979844645.91 435.97 7.09 166568.62
20 979844645.91 456.72 6.46 182796.97
30 979844645.91 473.35 6.08 196353.00
40 979844645.91 496.00 5.60 215593.58
50 979844645.91 523.73 5.07 240373.04
60 979844645.91 555.60 4.54 270517.14
70 979844645.91 581.76 4.16 296587.44
80 979844645.91 592.35 4.01 307483.02
90 979844645.91 595.88 3.96 311158.56
-90 982195091.16 655.29 3.27 376299.55
